1717516502,45ed5372ac1453d5b42163025f7c25dc,PennController,39,0,experiment,NULL,PennController,39,_Header_,Start,1717516449900,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5,green,green,true,NULL
1717516502,45ed5372ac1453d5b42163025f7c25dc,PennController,39,0,experiment,NULL,PennController,39,_Header_,End,1717516449903,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5,green,green,true,NULL
1717516502,45ed5372ac1453d5b42163025f7c25dc,PennController,39,0,experiment,NULL,Timer,allotted time,Start,Start,1717516450417,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5,green,green,true,NULL
1717516502,45ed5372ac1453d5b42163025f7c25dc,PennController,39,0,experiment,NULL,Scale,answer,Choice,&emsp;1&emsp;,1717516451805,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5,green,green,true,NULL
1717516502,45ed5372ac1453d5b42163025f7c25dc,PennController,39,0,experiment,NULL,Timer,allotted time,End,End,1717516451806,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5,green,green,true,NULL
1717516502,45ed5372ac1453d5b42163025f7c25dc,PennController,39,0,experiment,NULL,PennController,39,_Trial_,End,1717516452830,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5,green,green,true,NULL
1717516502,45ed5372ac1453d5b42163025f7c25dc,PennController,40,0,experiment,NULL,PennController,40,_Trial_,Start,1717516452847,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5,gray,gray,true,NULL
1717516502,45ed5372ac1453d5b42163025f7c25dc,PennController,40,0,experiment,NULL,PennController,40,_Header_,Start,1717516452847,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5,gray,gray,true,NULL
1717516502,45ed5372ac1453d5b42163025f7c25dc,PennController,40,0,experiment,NULL,PennController,40,_Header_,End,1717516452849,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5,gray,gray,true,NULL
1717516502,45ed5372ac1453d5b42163025f7c25dc,PennController,40,0,experiment,NULL,Timer,allotted time,Start,Start,1717516453361,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5,gray,gray,true,NULL
1717516502,45ed5372ac1453d5b42163025f7c25dc,PennController,40,0,experiment,NULL,Scale,answer,Choice,&emsp;1&emsp;,1717516455187,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5,gray,gray,true,NULL
1717516502,45ed5372ac1453d5b42163025f7c25dc,PennController,40,0,experiment,NULL,Timer,allotted time,End,End,1717516455189,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5,gray,gray,true,NULL
1717516502,45ed5372ac1453d5b42163025f7c25dc,PennController,40,0,experiment,NULL,PennController,40,_Trial_,End,1717516456214,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5,gray,gray,true,NULL
1717516502,45ed5372ac1453d5b42163025f7c25dc,PennController,41,0,experiment,NULL,PennController,41,_Trial_,Start,1717516456229,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5,коричневый,black,true,NULL
1717516502,45ed5372ac1453d5b42163025f7c25dc,PennController,41,0,experiment,NULL,PennController,41,_Header_,Start,1717516456229,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5,коричневый,black,true,NULL
1717516502,45ed5372ac1453d5b42163025f7c25dc,PennController,41,0,experiment,NULL,PennController,41,_Header_,End,1717516456231,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5,коричневый,black,true,NULL
1717516502,45ed5372ac1453d5b42163025f7c25dc,PennController,41,0,experiment,NULL,Timer,allotted time,Start,Start,1717516456742,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5,коричневый,black,true,NULL
1717516502,45ed5372ac1453d5b42163025f7c25dc,PennController,41,0,experiment,NULL,Scale,answer,Choice,&emsp;0&emsp;,1717516458723,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5,коричневый,black,true,NULL
1717516502,45ed5372ac1453d5b42163025f7c25dc,PennController,41,0,experiment,NULL,Timer,allotted time,End,End,1717516458724,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5,коричневый,black,true,NULL
1717516502,45ed5372ac1453d5b42163025f7c25dc,PennController,41,0,experiment,NULL,PennController,41,_Trial_,End,1717516459749,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5,коричневый,black,true,NULL
1717516502,45ed5372ac1453d5b42163025f7c25dc,PennController,42,0,experiment,NULL,PennController,42,_Trial_,Start,1717516459767,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5,фиолетовый,gray,true,NULL
1717516502,45ed5372ac1453d5b42163025f7c25dc,PennController,42,0,experiment,NULL,PennController,42,_Header_,Start,1717516459767,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5,фиолетовый,gray,true,NULL
1717516502,45ed5372ac1453d5b42163025f7c25dc,PennController,42,0,experiment,NULL,PennController,42,_Header_,End,1717516459769,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5,фиолетовый,gray,true,NULL
1717516502,45ed5372ac1453d5b42163025f7c25dc,PennController,42,0,experiment,NULL,Timer,allotted time,Start,Start,1717516460276,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5,фиолетовый,gray,true,NULL
1717516502,45ed5372ac1453d5b42163025f7c25dc,PennController,42,0,experiment,NULL,Scale,answer,Choice,&emsp;0&emsp;,1717516461765,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5,фиолетовый,gray,true,NULL
1717516502,45ed5372ac1453d5b42163025f7c25dc,PennController,42,0,experiment,NULL,Timer,allotted time,End,End,1717516461769,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5,фиолетовый,gray,true,NULL
1717516502,45ed5372ac1453d5b42163025f7c25dc,PennController,42,0,experiment,NULL,PennController,42,_Trial_,End,1717516462795,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5,фиолетовый,gray,true,NULL
1717516502,45ed5372ac1453d5b42163025f7c25dc,PennController,43,0,experiment,NULL,PennController,43,_Trial_,Start,1717516462817,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5,orange,pink,true,NULL
1717516502,45ed5372ac1453d5b42163025f7c25dc,PennController,43,0,experiment,NULL,PennController,43,_Header_,Start,1717516462817,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5,orange,pink,true,NULL
1717516502,45ed5372ac1453d5b42163025f7c25dc,PennController,43,0,experiment,NULL,PennController,43,_Header_,End,1717516462819,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5,orange,pink,true,NULL
1717516502,45ed5372ac1453d5b42163025f7c25dc,PennController,43,0,experiment,NULL,Timer,allotted time,Start,Start,1717516463331,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5,orange,pink,true,NULL
1717516502,45ed5372ac1453d5b42163025f7c25dc,PennController,43,0,experiment,NULL,Scale,answer,Choice,&emsp;0&emsp;,1717516465075,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5,orange,pink,true,NULL
1717516502,45ed5372ac1453d5b42163025f7c25dc,PennController,43,0,experiment,NULL,Timer,allotted time,End,End,1717516465077,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5,orange,pink,true,NULL
1717516502,45ed5372ac1453d5b42163025f7c25dc,PennController,43,0,experiment,NULL,PennController,43,_Trial_,End,1717516466098,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5,orange,pink,true,NULL
1717516502,45ed5372ac1453d5b42163025f7c25dc,PennController,44,0,experiment,NULL,PennController,44,_Trial_,Start,1717516466110,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5,gray,purple,true,NULL
1717516502,45ed5372ac1453d5b42163025f7c25dc,PennController,44,0,experiment,NULL,PennController,44,_Header_,Start,1717516466110,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5,gray,purple,true,NULL
1717516502,45ed5372ac1453d5b42163025f7c25dc,PennController,44,0,experiment,NULL,PennController,44,_Header_,End,1717516466114,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5,gray,purple,true,NULL
1717516502,45ed5372ac1453d5b42163025f7c25dc,PennController,44,0,experiment,NULL,Timer,allotted time,Start,Start,1717516466626,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5,gray,purple,true,NULL
1717516502,45ed5372ac1453d5b42163025f7c25dc,PennController,44,0,experiment,NULL,Scale,answer,Choice,&emsp;0&emsp;,1717516468046,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5,gray,purple,true,NULL
1717516502,45ed5372ac1453d5b42163025f7c25dc,PennController,44,0,experiment,NULL,Timer,allotted time,End,End,1717516468048,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5,gray,purple,true,NULL
1717516502,45ed5372ac1453d5b42163025f7c25dc,PennController,44,0,experiment,NULL,PennController,44,_Trial_,End,1717516469073,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5,gray,purple,true,NULL
1717516502,45ed5372ac1453d5b42163025f7c25dc,PennController,45,0,experiment,NULL,PennController,45,_Trial_,Start,1717516469090,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5,розовый,darkred,true,NULL
1717516502,45ed5372ac1453d5b42163025f7c25dc,PennController,45,0,experiment,NULL,PennController,45,_Header_,Start,1717516469090,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5,розовый,darkred,true,NULL
1717516502,45ed5372ac1453d5b42163025f7c25dc,PennController,45,0,experiment,NULL,PennController,45,_Header_,End,1717516469093,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5,розовый,darkred,true,NULL
1717516502,45ed5372ac1453d5b42163025f7c25dc,PennController,45,0,experiment,NULL,Timer,allotted time,Start,Start,1717516469605,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5,розовый,darkred,true,NULL
1717516502,45ed5372ac1453d5b42163025f7c25dc,PennController,45,0,experiment,NULL,Scale,answer,Choice,&emsp;0&emsp;,1717516470982,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5,розовый,darkred,true,NULL
1717516502,45ed5372ac1453d5b42163025f7c25dc,PennController,45,0,experiment,NULL,Timer,allotted time,End,End,1717516470984,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5,розовый,darkred,true,NULL
1717516502,45ed5372ac1453d5b42163025f7c25dc,PennController,45,0,experiment,NULL,PennController,45,_Trial_,End,1717516472007,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5,розовый,darkred,true,NULL
1717516502,45ed5372ac1453d5b42163025f7c25dc,PennController,46,0,experiment,NULL,PennController,46,_Trial_,Start,1717516472027,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5,black,black,true,NULL
1717516502,45ed5372ac1453d5b42163025f7c25dc,PennController,46,0,experiment,NULL,PennController,46,_Header_,Start,1717516472027,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5,black,black,true,NULL
1717516502,45ed5372ac1453d5b42163025f7c25dc,PennController,46,0,experiment,NULL,PennController,46,_Header_,End,1717516472030,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5,black,black,true,NULL
1717516502,45ed5372ac1453d5b42163025f7c25dc,PennController,46,0,experiment,NULL,Timer,allotted time,Start,Start,1717516472543,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5,black,black,true,NULL
1717516502,45ed5372ac1453d5b42163025f7c25dc,PennController,46,0,experiment,NULL,Scale,answer,Choice,&emsp;1&emsp;,1717516474375,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5,black,black,true,NULL
1717516502,45ed5372ac1453d5b42163025f7c25dc,PennController,46,0,experiment,NULL,Timer,allotted time,End,End,1717516474376,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5,black,black,true,NULL
1717516502,45ed5372ac1453d5b42163025f7c25dc,PennController,46,0,experiment,NULL,PennController,46,_Trial_,End,1717516475398,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5,black,black,true,NULL
1717516502,45ed5372ac1453d5b42163025f7c25dc,PennController,47,0,experiment,NULL,PennController,47,_Trial_,Start,1717516475427,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5,red,red,true,NULL
1717516502,45ed5372ac1453d5b42163025f7c25dc,PennController,47,0,experiment,NULL,PennController,47,_Header_,Start,1717516475427,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5,red,red,true,NULL
1717516502,45ed5372ac1453d5b42163025f7c25dc,PennController,47,0,experiment,NULL,PennController,47,_Header_,End,1717516475430,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5,red,red,true,NULL
1717516502,45ed5372ac1453d5b42163025f7c25dc,PennController,47,0,experiment,NULL,Timer,allotted time,Start,Start,1717516475945,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5,red,red,true,NULL
1717516502,45ed5372ac1453d5b42163025f7c25dc,PennController,47,0,experiment,NULL,Scale,answer,Choice,&emsp;1&emsp;,1717516477590,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,5,red,red,true,NULL
